UniqueCount	AmbigCount
0	12
1	0
0	292
0	283
0	13
0	1623
0	14
0	2
0	6
0	71
0	4
0	3
0	14
0	5
0	1
0	0
0	0
0	15
0	13
0	14
0	13
3	8
0	2
0	5
19990	232488
0	0
0	0
0	3
0	0
0	46
0	24
0	44
5	20
0	2
0	2
59	262
14	137
0	213
33	114
0	155
0	155
0	151
20	0
0	14
0	154
0	279
0	0
1	116
0	0
0	0
0	1
0	53
12	36
0	0
0	1
27	5
0	13
0	13
1	67
0	52
0	14
0	2
11	23
0	12
0	0
8	63
1	5
0	9
0	1
1	4
4	53
3	22
0	125
0	9
0	115
0	115
1	118
1	115
33	19
0	0
0	34
0	0
0	0
0	0
0	4
0	4
0	2
12	300
0	3
0	20
0	4
0	4
0	3
0	0
0	542
0	497
0	0
0	31
14	86
9	29
0	43
0	0
17	673
0	4
1	1
0	41
0	41
0	44
12	36
0	0
7	41
0	22
0	5
0	41
0	41
0	41
8	305
3	248
0	9
0	9
0	9
1	7
0	4
0	7
0	9
0	0
0	2
0	0
1	9
0	3
0	75
0	0
0	119
0	7
0	60
0	9
7	42
0	0
0	5
0	0
0	0
0	0
0	0
0	18
0	13
0	21
0	7
9	70
0	0
0	52
9	57
1	96
0	44
358	0
0	77
0	5
0	5
0	4
0	52
0	48
0	49
0	50
1	59
0	48
0	3
0	0
15	33
0	3
0	3
4	161
0	20
10	32
8	23
19	37
9	11
0	6
0	11
0	0
0	5
9	97
0	121
0	115
0	111
0	0
0	25
0	24
0	0
0	0
3	63
0	28
0	0
0	25
0	57
0	5
2	70
0	55
0	0
0	1
517	282
1	0
13	30
0	0
0	2
3	32
0	143
40	0
0	0
0	86
0	1
0	1
0	20
0	14
0	14
0	34
0	35
0	35
14	2
0	0
0	50
0	60
0	52
2	0
0	0
0	0
0	0
0	0
0	30
0	36
0	2
5	182
0	131
1	725
0	725
56	1028
0	0
0	0
5	304
2	21
0	1
14	468
0	173
10	8
0	8
0	0
11	1092
0	0
0	18
0	85
1	56
1	65
0	41
5	139
33	294
0	9
93	319
9	319
0	106
0	0
20	21
0	21
0	27
0	1
56	0
0	0
0	31
0	2
0	2
0	0
0	0
0	94
1	92
0	1
0	2
0	102
0	102
57	916
0	22
0	2
0	2
0	2
0	0
0	1
0	5
0	12
0	16
1	51
0	15
4	16
0	42
3	82
0	67
1	3
0	229
15	0
1	5
0	2
0	13
1	6
106	0
45	0
0	0
9	326
0	326
0	4
0	428
7	49
0	9
69	0
0	23
0	19
0	19
3	0
7	2
0	4
0	2
0	1
0	0
0	2
164	2
0	0
0	0
0	9
7	34
0	6
27	264
13	12
0	4
34	168
0	636
153	0
0	10
0	551
86	274
0	274
0	42
0	0
0	2
0	693
0	696
0	683
0	62
0	0
6	43
21	49
0	1
0	0
75	0
0	64
0	0
0	218
0	226
0	223
0	220
1	91
0	82
3	110
12	110
0	1
4	4
7	80
0	43
2	0
5	84
8	0
1	16
2	3
41	133
0	108
0	105
0	106
0	0
227	0
25	0
0	7
0	21
0	23
2	27
0	0
0	24
0	6
0	2
0	2
0	16
0	1
2	0
0	267
2	7
0	8
0	9
0	2
0	72
6	25
0	1
0	19
1	11
0	2
1	150
1	4
0	0
0	373
7	43
2	348
0	348
0	309
0	6
15	118
0	546
0	0
1	8
0	0
7	22
0	1
0	0
0	33
0	33
0	0
1	157
5	0
0	0
0	29
2	23
0	185
0	31
0	37
0	37
0	0
0	0
0	0
0	27
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	209
0	209
0	211
5	874
0	0
0	114
0	114
0	110
12	20
0	0
6	0
0	24
0	24
0	263
0	0
0	187
1	184
0	191
0	188
0	70
12	51
0	20
0	1
277	0
0	0
0	0
0	0
0	29
0	302
1	7
0	66
0	62
46	6
129	26
0	7
0	4
0	4
108	0
61	1
0	0
14	236
0	29
0	0
0	13
2	2
0	2
0	5
8	70
1	17
6	176
7	28
0	2
0	3
0	0
0	1
0	73
2	70
0	0
131	0
0	1
0	1
0	5
3	2
0	0
0	30
19	0
1	191
1	191
67	0
3	0
25	0
6	0
0	33
0	30
0	2
15	0
0	481
9	6
54	0
2	124
0	402
0	597
0	606
12	127
0	434
3	15
2	200
0	9
30	7
0	0
0	37
0	9
0	120
0	252
0	256
0	23
0	3
0	0
14	0
3	43
0	43
0	32
0	35
0	37
0	44
8	9
0	67
0	0
0	0
0	78
29	0
0	0
15	26
0	10
0	300
0	300
0	21
0	0
0	0
24	0
3	11
3	40
0	40
0	0
0	0
0	0
37874	66874
3	26
6	37
0	0
0	0
1	0
364	30
0	58
1	7
1	30
0	7
4	5
0	881
0	878
0	841
1	844
0	275
0	98
6	102
0	63
0	3
0	22
0	4
0	19
12	117
6	106
8	0
10	0
0	0
54	13
3	0
13	80
3	21
37	0
8	0
66	0
14	7
1	54
3	0
2	22
69	0
0	0
0	19
0	17
0	17
3	0
0	16
0	16
0	2
0	2
0	2
0	2
0	2
0	0
0	106
0	106
0	106
0	104
0	106
0	74
0	0
14	0
0	0
71	8
0	28
0	28
82	0
1	32
0	93
0	0
0	20
0	20
13	5
14	29
0	0
1	0
0	0
0	51
0	0
0	0
6	101
3	0
12	676
0	702
0	47
7	232
0	1
5	0
0	0
0	9
0	0
0	0
0	0
0	0
4	27
2	485
0	485
0	485
0	0
0	67
0	25
4	0
40	0
1	3
0	1
6	0
0	3
0	3
0	3
0	5
0	3
1	138
5	138
35	0
0	0
16	0
0	0
22	76
0	0
1	72
0	40
34	0
0	9
18	0
23	120
0	319
2	42
1	42
1	8
0	12
2	0
63	0
0	0
12	48
3	0
1	0
0	12
0	13
54	23
359	0
1	0
0	2
86	0
0	76
0	75
4	0
2	8
138	327
0	277
34	16
0	0
2	20
0	90
5	0
0	14
1	13
1	21
16	0
0	398
82	57
8	171
5	171
0	42
0	59
12	48
0	48
0	31
0	30
0	30
0	131
0	131
0	130
1	0
0	5
0	5
0	5
0	31
0	0
2	7
0	9
0	0
0	0
0	0
0	0
40	422
0	0
0	23
0	2
22	6
0	58
0	688930
0	0
0	3
6	2
1	0
3	10
3	0
2	44
0	44
0	37
0	32
0	12
3	44
1	2
0	64
0	0
0	6
0	2
0	0
3	9
1	9
34	23
0	24
1	33
23	2
0	3
1	0
0	711
5	711
0	11
2	56
0	11
8	0
0	0
0	49
0	0
0	71
0	86
0	76
0	76
23	132
0	9
11	28
0	1
0	0
28	0
2	0
0	0
45	0
8	85
1	27
0	6
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	8
0	86
0	0
11	0
146	0
0	35
0	0
22	24
2	24
0	0
32	0
0	7
151	208
0	21
0	21
10	7
1	46
0	0
23	0
0	3
0	0
5	5
141	1
0	142
0	143
0	146
0	133
0	131
0	119
0	104
0	2
0	19
0	17
2	20
17	0
0	138
0	35
0	66
7	0
136	0
0	17
0	75
0	75
0	81
6	13
0	42
0	42
0	105
0	105
0	6
0	6
0	0
7	0
14	0
43	9
38	248
5	232
12	150
228	0
0	24
2	23
0	3
109	309
0	0
0	60
0	60
0	60
0	61
6	103
0	0
2	19
0	76
0	76
0	66
0	75
1	61
16	0
0	1
0	0
0	0
0	0
97	4
0	0
19	0
0	2
14	1
43	11
9	144
0	8
0	8
0	27
0	27
49	62
79	25
0	5
41	173
11	22
0	22
3	0
1	0
0	1
216	5
59	13
2	16
18	55
17	0
1	0
3	4
0	166
0	166
0	0
3	0
13	8
0	0
0	1
0	1
0	12
0	12
1	12
0	13
0	12
0	13
0	0
90	24
1	50
11	2
79	0
26	0
23	0
0	0
0	0
0	59
0	59
0	61
27	115
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	73
0	1
7	1
0	0
0	0
0	89
0	89
102	0
0	0
0	6
589	0
1	92
0	102
1	85
3	42
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	179
0	79
17	0
7	12
4	17
0	0
0	0
0	35
0	13
0	13
69	0
0	0
61	0
0	94
23	18
0	26
0	26
0	26
0	0
3	64
14	24
2	1
3	4
0	26
6	40
0	15
0	0
0	12
8	25
54	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
23	68
0	18
3	3
4	7
0	7
0	1
21	0
0	22
39	11
6	0
120	0
7	0
0	0
29	0
23	0
16	33
7	47
6	47
35	8
0	0
0	0
25	6
1493	0
0	164
1	163
1	147
0	3
8	0
0	81
9	25
119	0
1	2
5	0
0	11
45	19
73	0
2	37
0	17
0	3
65	143
190	0
0	0
190	0
0	0
0	0
1	0
1	12
0	12
0	0
10	0
27	13
0	0
21	85
0	31
0	4
0	4
0	1
0	0
0	0
5	3
6	0
0	96
0	96
0	39
0	13
4	7
0	5
0	0
0	0
13	0
0	0
1	0
4	30
40	208
0	0
3	252
13	2
0	1
0	0
55	20
1	11
0	18
8	15
0	15
0	0
0	0
24	46
90	0
1	4
0	4
0	4
0	0
76	0
0	11
88	893
0	893
0	0
0	0
0	13
8	0
52	0
0	0
275	0
0	3
0	3
0	7
0	0
6	0
0	0
4	2
0	0
0	233
6	233
3	0
0	0
1	12
0	0
0	0
0	0
3	55
10	0
0	0
5	7
0	0
3	26
0	0
12	17
0	17
0	40
2	0
34	36
56	33
201	106
1	37
1	44
0	0
123	0
4	0
2	0
0	15
25	0
0	6
0	0
73	0
0	20
97	17
8	0
0	0
8	1
0	1
14	53
0	0
136	0
5	0
208	0
56	0
0	0
201	244
0	8
0	8
0	0
16	32
0	18
156	0
66	0
0	0
0	185
0	170
0	0
4	78
5	78
2	3
250	11
1	10
3	0
218	0
0	0
0	22
4	22
45	0
0	0
0	1775
0	15
0	15
0	3
0	2
11	0
7	57
81	0
0	11
0	0
2	63
7	0
0	0
0	0
0	0
17	21
0	4
25	87
20	63
0	63
0	33
1	20
0	4
0	0
0	0
0	0
55	0
115	0
163	15
118	8
3	0
0	0
0	3
0	0
0	4
0	0
0	0
0	11
0	10
11	5
0	4
0	6
27	208
0	0
0	0
0	2042
165	2042
0	0
6	0
42	452
0	36
0	36
0	0
270	0
0	5
35	4
0	8
244	4
19	92
0	0
5	0
0	3
0	3
0	3
7	11
0	0
28	361
50	0
0	0
28	2
0	0
0	0
0	0
0	26
0	24
0	26
0	5
165	146
0	84
9	2
0	0
7	12
71	42
3	177
6	0
0	0
64	0
154	1121
4	173
0	8
2	12
8	2
81	0
0	714
0	1
3	0
44	1
0	0
1	0
0	0
4	44
0	0
13	11
0	11
0	3
53	0
0	1
13	1
0	1
0	1
0	8
0	8
3	0
3	36
38	0
0	2
6	0
4	26
0	26
97	0
0	58
0	14
2	55
0	5
0	5
0	5
0	8
0	8
0	128
3	128
0	330
24	34
0	2
0	6
3	22
0	23
0	23
28	0
0	34
23	227
0	0
0	0
223	0
2	102
0	102
0	1
27	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
1	11
1	52
9	0
60	270
210	975
18	126
0	0
0	0
3	13
0	14
0	14
0	14
0	0
0	0
1	53
35	115
9	3
0	18
0	18
2	11
1	33
12	33
8	29
0	3
0	8
17	18
28	0
0	6
0	0
122	0
25	0
0	31
0	31
0	0
6	69
0	4
2	0
0	0
0	0
8	141
0	20
2	37
0	85
0	84
53	44
0	0
9	0
0	0
4	11
0	0
3	3
0	4
76	0
0	17
0	20
0	20
0	16
31	116
2	76
14	19
0	0
0	0
2	18
0	0
47	0
6	95
95	7
0	0
8	10
42	0
4	6
65	0
0	1
9	0
8	36
0	16
14	0
2383	1
9	5
0	14
0	86
227	0
0	0
0	4
0	268
0	69
1	69
13	0
8	3
0	0
384	1
0	201
11	75
45	0
0	0
1	206
26	0
0	24
54	0
2	0
141	0
0	64
0	41
0	1
0	1
0	7
0	0
0	14
0	14
0	4
0	4
27	190
0	0
0	0
7	40
10	1
1	2560
1	14
0	0
0	0
0	7
0	0
0	0
46	163
16	35
0	5
10	0
22	214
0	0
0	0
0	17
0	0
0	0
0	55
0	55
0	5
0	6
0	2
60	6
0	0
169	45
0	0
3	62
0	2
0	1
1	2
0	2
1	6
16	0
9	57
0	3
0	3
65	0
0	0
3	31
0	23
319	1531
8	1531
0	1
6	38
0	4
0	0
0	0
56	81
0	42
2	42
0	33
0	18
0	4
2	0
6	24
0	17
0	0
2	26
0	0
3	4
0	0
0	8
0	8
0	8
31	0
19	0
6	0
0	6
0	42
116	0
0	0
0	0
0	0
2	37
7	4
2	0
0	15
0	94
0	4
0	22
46	17
0	0
49	0
7	9
0	9
0	0
2	13
0	13
0	24
0	0
0	0
0	30
0	330
0	326
29	3
9	29
0	25
31	139
0	0
1	0
0	1428
60	0
7	3
0	17
135	0
0	1
1	4
5	1
0	1
14	118
0	4
0	1
0	35
0	31
0	38
0	0
39	152
5	104
0	0
50	0
0	0
37	0
0	0
0	6
0	7
0	0
0	5
53	0
0	6
15	246
0	9
0	0
0	0
0	0
0	2
8	0
0	182
2	13
0	14
5	0
0	2
7	0
0	4
0	0
3	12
14	12
5	45
21	177
0	0
0	0
0	0
0	56
0	56
0	53
0	56
0	56
0	56
0	56
0	56
1	7
143	0
173	0
0	20
30	42
0	5
0	5
0	4
22	27
22	17
0	0
6	0
0	0
0	10
0	0
4	2
0	0
2	12
184	60
10	15
0	0
2	99
0	41
0	0
0	0
0	1
6	0
0	11
0	11
0	11
0	14
14	0
0	0
0	0
0	0
0	0
0	13
0	24
0	0
0	53
2	53
0	3
10	17
0	16
2	6
2	1
16	0
0	11
102	0
3	0
0	1
5	194
175	191
17	5
0	29
0	24
0	22
2	25
0	5
0	5
0	0
0	23
183	0
0	1
3	24
0	1
15	1
0	3
0	11
0	1
0	1
21	112
1	1
0	0
0	13
0	44
6	0
2	0
0	51
0	8
0	0
0	0
0	6
5	40
0	32
13	10
65	731
0	159
0	159
77	29
2	8
0	44
0	46
11	0
0	0
15	24
0	0
0	0
104	0
0	9
1	2
26	0
2	20
26	0
0	25
0	28
0	0
0	33
0	0
0	73
0	73
22	30
0	0
0	22
0	26
98	828
0	28
2	18
0	0
24	0
11	0
0	21
0	0
0	61
0	0
0	0
0	2
0	4
3	33
0	4
0	0
0	290
0	290
0	291
0	0
8	0
0	181
0	131
0	135
0	131
301	32
5	3
0	4
0	29
0	2
0	0
0	5
0	5
0	119
0	25
0	3
0	3
0	1
0	0
0	0
0	3
3	0
0	0
0	0
1	26
0	1
0	33
0	6
1	18
0	0
0	19
0	0
0	1
7	0
5	0
2	4
0	4
1	0
0	28
0	93
0	0
37	10
2	0
0	0
0	8
0	6
0	0
0	34
0	21
6	33
0	65
1	0
0	0
21	112
0	1
0	1
0	7
0	30
3	4
0	0
2	4
0	0
0	603
0	0
0	0
0	31
0	1
0	2
0	0
6	0
174	0
3	3
1	0
54	17
0	79
0	0
0	0
0	0
0	60
0	12
1	0
1	114
0	0
0	2
0	0
2	35
0	0
1	0
0	5
13	3
30	72
2	38
0	35
40	207
2	10
0	26
0	26
0	18
0	11
0	7
9	143
5	23
0	21
0	0
0	112
0	1
0	8
0	2
3	9
0	41
0	41
0	35
0	3
0	3
0	3
0	3
0	3
40	0
0	0
0	630
0	30
0	6
0	6
0	1
0	1
26	0
0	0
0	0
0	0
0	0
0	0
1	13
0	0
2	52
0	8
63	423
0	7
0	7
0	0
1	15
0	41
0	0
0	35
0	1
0	0
0	6
0	7
0	7
0	7
0	3
0	5
0	57
0	58
61	0
0	4
0	4
0	1
0	1
0	0
0	23
1	0
1	1
0	0
0	12
0	11
7	0
0	0
0	14
0	15
28	0
0	86
10	6
0	20
0	20
8	246
0	105
0	10
79	37
3	16
0	0
4	0
0	5
0	0
0	0
0	152
2	43
0	19
3	7
0	37
0	100
0	21
0	6
0	5
60	0
0	15
3	36
38	0
7	123
0	0
0	20
0	20
0	20
0	20
9	0
0	0
0	0
0	0
0	10
3	0
26	35
0	47
0	5
426	0
3	0
0	5
3	0
10	16
0	2
0	2
1	13
0	0
0	0
0	5
0	36
0	49
70	111
0	111
0	9
1	121
47	121
0	4
0	0
0	47
0	1
3	220
13	85
131	0
0	1
10	48
0	2
0	0
0	1
83	489
0	52
0	2
0	0
0	0
1	0
1	52
0	0
1	13
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	8
0	50
0	15
0	0
202	59
5	137
0	1
0	1
0	38
0	14
0	3
5	0
0	16
0	16
0	17
1	18
0	16
0	6
0	17
8	12
0	0
1	5
0	27
4	172
0	30
4	0
2	16
0	0
0	0
0	10
0	21
0	7
0	7
5	18
0	43
0	25
0	13
0	15
0	0
0	29
28	104
0	2
0	2
0	3
0	4
0	2
0	10
0	0
0	0
41	126
4	50
0	31
0	17
0	0
7	0
21	49
18	51
0	0
1	33
0	33
0	166
20	112
0	8
0	8
0	0
10	19
0	0
9	9
73	708
7	0
0	0
0	1
0	0
8	110
50	0
0	523
4	589
0	40
1	6
0	28
0	2
0	0
0	0
0	9
0	9
0	5
3	71
0	0
0	0
0	36
0	36
0	5
0	2
27	1123
0	1129
4	11
1	181
0	19
0	1
0	0
0	32
0	24
0	40
3	79
0	73
0	2
0	6
0	1
0	3
0	14
0	175
0	178
0	162
0	2
0	0
0	0
0	17
2	68
0	0
7	22
0	6
0	0
0	18
0	0
0	31
16	8
5	0
0	0
0	26
116	0
4	22
7	7
0	50
0	58
0	13
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
38	143
0	30
0	12
0	24
0	5
0	0
2	85
0	0
48	30
6	12
696	0
0	0
18	92
0	1
0	0
13	0
0	0
0	63
0	62
0	8
0	0
0	171
0	161
4	5
18	0
1	0
0	3
0	35
0	31
0	0
0	0
3	305
96	367
0	187
0	3
0	56
9	121
0	0
0	0
0	220
58	0
0	52
0	18
0	33
0	45
0	39
0	47
0	47
5	47
0	40
0	43
0	64
0	65
7	13
0	16
0	0
0	0
0	0
10	15
0	0
0	4
0	4
2	4
126	7
0	3
0	3
0	2
0	0
5	10
9	51
13	7
12	0
0	4
0	0
0	1
3	36
0	9
0	0
0	24
0	1551
139	117
74	117
1	9
0	8
0	8
1	10
0	6
40	0
0	4
0	57
0	57
0	0
53	0
1	0
96	1019
9	2
0	72
0	55
0	73
0	28
0	43
0	40
550	7789
0	0
7	0
3	0
0	0
0	89
0	144
0	144
0	7
0	7
0	230
0	100
68	1167
12	0
4	187
0	49
0	50
60	0
14	169
0	49
0	49
0	45
0	43
0	0
0	0
4	11
0	0
0	13
0	13
17	284
0	27
0	1509
0	809
0	0
0	32
0	0
0	0
16	0
1	10
0	34
3	0
10	0
27	59
37	2
0	42
0	46
0	25
1	1
0	9
3	76
0	0
288	445
0	0
2	0
6	40
0	0
0	228
0	228
0	232
0	147
0	127
0	0
0	2
66092	512571
0	2
0	0
0	0
217	0
1	0
0	0
1	237
0	237
0	237
0	236
0	5
2	0
0	0
0	6
0	4
2	35
0	10
0	10
5	0
0	701
0	0
0	6
0	4
0	6
2	4
0	20
0	201
0	0
1	1
0	0
0	43
2	2
4	0
0	4
0	0
0	0
3	195
0	0
5	98
0	97
3	15
7	0
1	0
0	1
0	1
0	221
1	221
0	25
1	2
7	43
38	73
0	68
0	0
35	0
0	0
4	44
5	44
0	7
0	7
1	8
13	4
5	20
0	2
0	2
0	28
0	0
115	33
0	0
0	0
1	0
3	0
0	0
0	1
5	356
4	44
0	14
0	4
14	5
0	10
7	0
0	17
238	0
0	0
159	113
0	0
1	52
0	52
2	3
88	2
4	0
1	4
3	0
18	2
0	0
10	0
0	29
1	0
0	0
0	0
84	0
0	47
17	22
0	13
33	13
0	0
0	0
0	17
0	11
0	80
0	81
0	0
0	24
0	0
0	0
23	9
8	0
1	5
1	153
0	158
0	150
9	0
0	6
5	0
0	0
7	0
9	0
0	2
0	0
0	0
2	0
0	57
0	27
0	0
0	0
312	0
0	0
0	8
0	8
1	42
0	0
0	35
0	35
0	219
1	219
0	3
0	2355
6	69
0	9
7	111
0	104
0	1
0	0
0	4
28	10
0	2
0	1
13	3
24	0
178	0
1	143
596	14
2	0
0	1
0	69
70	35
0	0
0	3
2	0
0	0
0	2
1	47
53	0
3	28
0	1
0	51
0	0
0	0
0	0
0	0
11	1971
16	1875
0	1648
0	502
0	501
0	506
0	503
0	436
3	339
52	35
12	22
0	61
0	61
0	0
0	18
0	552
0	563
0	610
2	609
0	2
2	26
9	471
25	4
0	0
0	9
0	1
28	0
11	1
4	0
1	0
20	12
0	0
49	122
0	49
0	49
0	0
40	4
24	98
0	0
0	0
2	19
0	0
3	1
21	107
2	107
0	51
31	1106
0	21
0	54
195	0
135	23
0	21
1	9
0	0
456	0
74	0
0	5
3	9
0	1
13	26
7	44
3	44
23	11
7	28
326	1
33	46
0	1514
0	4
0	0
34	2210
21	28
0	4
61	0
4	0
0	5
1	23
0	266
0	0
4	0
0	37
0	0
0	0
8	82
0	55
0	0
29	209
0	135
0	126
0	135
0	135
0	135
0	135
0	135
0	1
0	1
0	0
1	0
0	1
0	1
0	11
0	10
142	165
29	8
0	0
0	1
4	0
0	47
0	60
2	453
0	453
0	0
3	242
0	5
0	0
0	0
16	4
0	6
22	0
125	32
0	18
0	18
0	283
0	312
0	311
0	294
0	277
0	301
0	262
0	292
0	299
1	265
0	0
2	0
0	0
4	395
0	1
168	0
99	0
0	0
14	10
1	38
46	38
0	2
10	7
4	13
11	0
137	0
0	35
18	0
7	66
33	66
3	0
0	0
2	6
1	0
0	1
2	34
0	645
3	73
0	0
1	7
0	8
1	8
4	38
0	0
0	0
9	0
9	68
0	68
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
16	2
214	0
4	0
3	0
8	315
0	0
0	103
0	5
2	59
0	50
0	0
21	65
0	65
0	0
0	0
1	0
1	0
0	71
0	44
2	20
0	107
7	0
0	0
2	33
18	0
2	0
0	0
0	0
6	14
0	7
14	48
33	0
2	159
0	159
0	6
0	6
0	42
0	3
0	0
0	0
0	0
7	1
0	0
5	18
0	14
0	3
0	3
0	6
0	77
0	77
0	83
1	7
5	7
87	5
57	139
0	0
2	7
0	7
8	9
8	45
0	49
4	57
8	0
0	0
30	0
12	165
0	165
0	92
0	0
19	0
14	0
0	53
1	0
0	0
0	0
31	1
0	0
2	4
1	4
146	198
20	20
44	118
7	40
0	10
0	13
19	5
0	0
7	0
3	3
5	53
3	0
119	741
0	0
0	0
0	92
0	92
0	92
0	92
0	92
14	1
0	3
2	0
1	0
547	0
0	46
2	98
30	363
0	3
0	5
0	0
0	0
20	0
0	141
0	137
1	134
0	1
2	0
2	0
0	56
39	16
262	1
0	0
0	41
0	0
55	0
0	2
0	0
13	0
60	0
159	1477
0	0
0	0
0	0
53	0
12	0
0	0
0	0
3	14
7	0
15	4
0	4
23	0
5	6
118	0
68	9
0	1
1060	1506
0	418
0	0
74	0
0	14
1	25
146	0
0	84
0	4
0	2
0	16
35	143
0	14
0	8
198	0
191	0
2	60
0	0
0	18
0	0
4	0
1	11
8	0
14	0
0	3
0	0
10	0
0	12
17	0
475	0
0	0
25	0
17	108
2	106
128	105
0	6
0	6
0	6
0	3
0	22
4	0
0	208
2	208
24	22
0	48
56	0
9	23
0	0
44	45
0	0
0	0
2	2
0	0
0	5
0	0
11	267
0	258
0	254
2	245
3	18
0	0
13	0
100	0
7	50
0	6
0	46
5	14
4	30
58	0
76	0
98	0
4	8
0	0
0	0
45	7
0	0
1	9
0	9
0	9
0	9
38	0
1	7
0	0
4	84
161	155
5	149
0	111
0	51
0	51
3	0
1	2
0	1
0	157
0	0
0	0
4	3
0	11
5	11
1	4
24	0
272	0
0	0
11	75
5	1
0	1
0	0
0	2
0	2
0	0
2	1
1	10
0	0
0	0
44	28
7	113
0	105
0	0
2	13
0	6
0	6
0	6
0	6
0	6
0	0
1	1
0	0
25	310
0	552
1	0
2	21
4	38
5	44
0	5
0	2
0	2
20	66
0	13
0	13
9	82
0	57
0	68
0	68
1	66
0	38
0	37
26	0
0	0
11	5
0	3
0	0
0	0
176	3811
423	3811
412	0
0	2
0	2
0	2
3	53
0	53
0	8
0	9
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	14
0	1
8	83
0	0
2	0
0	70
23	70
28	21
0	0
21	66
0	51
0	0
216	31
227	0
19	0
0	0
14	62
0	0
2	4
0	4
2	0
16	0
0	0
0	0
2	15
42	17
0	23
0	0
0	1
35	1
1	0
0	992
0	0
0	0
0	3
13	22
16	0
6	12
0	1
0	1
0	5
26	0
8	7
5	47
0	0
0	0
0	0
46	0
6	7
3	7
0	0
0	0
1	92
1	0
0	13
2	0
0	0
53	1
0	0
0	0
0	3
0	3
0	0
2	756
13	753
7	5
1	1
0	0
0	112
5	112
0	9
0	9
0	9
23	15
0	15
0	78
10	0
0	1
10	31
36	34
41	0
1	18
119	75
1	56
0	1
3	0
0	181
0	73
60	0
0	3
0	4
0	36
0	1
9	23
0	0
0	0
0	0
0	65
0	65
0	0
0	11
127	0
0	23
0	0
10	60
5	40
114	6
3	14
1	14
1	0
7	0
0	0
1	1
0	0
16	2
0	0
0	0
0	4
0	4
0	4
0	4
2	0
24	46
0	120
1	56
2	16
0	16
3	15
6	1
0	14
3	38
0	8
4	23
0	23
0	0
1	0
28	1
0	1
0	3
37	0
86	0
65	612
0	12
0	6
4	18
1	17
0	9
0	9
0	9
0	9
0	0
0	23
1	0
0	76
0	0
0	0
59	380
34	242
25	270
30	302
10	323
2	342
0	110
26	307
18	335
30	300
8	275
0	120
2	306
0	306
0	306
0	302
0	5
0	0
0	0
0	0
88	0
0	34
1	60
0	60
0	59
0	47
0	0
0	153
0	0
0	2
7	0
0	14
0	3
106	6
0	48
9	0
123	0
0	2
5	0
1	17
33	0
28	41
0	2
1	2
956	59
0	0
0	4
0	44
0	0
2	77
0	0
0	0
62	0
14	378
0	0
0	0
0	6
0	0
0	9
43	108
0	108
8	0
12	264
0	233
0	167
0	4
3	0
18	39
6	8
42	0
0	12
2	9
2	4
0	4
39	316
5	143
0	143
0	32
1	47
3	3
0	21
0	0
7	113
3	29
163	0
3	4
0	4
0	4
0	3
196	0
4	4
0	33
0	75
0	75
1	3
5	6
0	57
0	72
6	1
0	50
0	52
0	52
0	49
0	42
0	40
0	28
0	3
0	12
0	4
6	0
17	28
0	0
17	0
0	0
0	0
0	11
0	0
4	4
0	0
0	281
1	0
0	0
0	6
11	0
0	2
0	2
0	10
0	11
0	5
0	3
0	5
0	2
0	3
2	26
0	26
0	11
152	0
2	31
0	27
0	0
0	4
40	170
0	0
260	0
0	1
0	1
0	1
0	0
1	13
11	0
0	0
13	5
0	14
237	0
0	0
0	0
9	2
1	11
223	0
2	0
0	4
3	2
0	2
0	4
0	4
0	12
0	13
0	0
0	0
0	3
25	0
1	1
0	6
0	50
0	34
0	46
1	33
0	34
0	34
0	21
5	8
0	88
0	88
0	118
0	11
0	0
2	10
2	5
0	172
0	6
0	0
4	1
0	0
0	0
25	10
0	29
1	29
0	3
0	3
0	11
0	18
0	18
12	0
4	0
0	85
0	0
0	0
0	0
0	0
28	187
0	0
0	0
8	14
0	0
137	0
0	140
0	140
0	0
0	0
9	219
1	219
0	98
0	54
2	1
0	25
4	34
11	39
0	49
1	13
0	0
0	171
0	28
0	3
0	12
111	0
6	0
8	59
1	8
1	24
0	5
4	21
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	5
74	0
0	0
0	0
30	0
8	2
0	2
0	0
307	28
1	17
0	48
0	3
0	3
0	3
0	8
0	51
1	64
13	0
0	195
20	277
0	0
0	10
0	0
0	1
200	289
0	128
2	2
8	52
0	31
0	31
0	31
7	60
0	55
3	12
0	105
0	0
69	0
160	0
80	36
2	0
0	0
10	25
11	6
51	0
0	93
2	0
0	37
3	1
0	4
0	4
21	0
42	0
10	33
0	0
1	25
0	6
1	20
11	5
11	1
77	22
0	0
0	72
1	8
136	26
0	0
1	29
0	29
0	3
3	43
1	160
1	8
16	0
