UniqueCount	AmbigCount
0	5
0	16
1	754
0	754
0	14
2	81
384	146
1	42
2	104
1312	0
1	0
132	1
79	132
1	129
97	71
144	32
2	0
0	108
0	89
0	2
0	2
0	249
400	249
0	13
88	549
6	549
9	272
1	272
0	4534
1	4239
0	4500
6	5001
172	5010
41	110
3	110
0	23
4	23
0	24
2	78
0	70
74	48
2	57
79	171
18	0
22	138
0	142
7	857
0	85
2	851
339	70
5	70
6	20
116	85
0	80
1	0
0	0
25	0
0	144
298	159
0	104
0	12
0	8
0	8
47	0
149	0
619	20
0	20
455	5
504	198
1	198
0	0
0	0
11	21
110	203
5	38
16	30
94	0
2	25
93	146
0	143
0	23
0	26
0	27
1	20
484	20
9	30
777	1428
136	870
20	846
1	1
33	438
9878	126721
11	121273
3416	140766
0	41
0	28
0	41
7	118000
6699	122502
5329	155169
38776	99269
2024	152807
1	43
0	43
5	17076
104	24950
0	24950
19	224
108	247
0	1182
0	1182
0	58
3	84
8	84
0	74
0	0
4	12
5	12
0	0
0	0
0	0
0	0
14	7
21	77
1533	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	112
0	14
0	112
0	0
0	0
0	0
0	0
0	0
207	0
1	0
0	0
0	0
32	8
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
1	250
0	260
29	0
0	0
63	16
0	0
0	0
0	0
315	1896
7	260
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	247
249	779
0	0
2	0
0	0
0	0
0	307
269	307
0	0
0	0
0	0
0	0
0	0
0	123
0	14
32	127
0	0
0	0
0	16
0	0
0	3
0	0
0	113
274	610
0	614
10	884
0	875
0	3
0	0
0	0
8	79
6	79
0	0
0	1
0	1
2	17
0	4
0	1
73	167
25	0
0	52
83	773
24	26
0	79
9	1474
0	154
2	154
98	1486
0	11
0	11
1	468
0	468
3	35
132	35
0	0
0	0
10	73
4	73
0	2
0	55
1	55
6	6
10	91
931	413
0	409
11	107
2	321
2391	322
1	124
323	1494
0	124
2	39
9	30
293	81
22	12
188	299
330	494
79	287
7	14
0	41
1	299
0	63
0	67
0	66
3	88
0	27
58	62
0	62
0	122
0	399
4	406
694	927
47	927
8	292
245	437
17	2
0	18
0	19
1	19
1	5
35	2
0	6
0	133
0	132
0	132
0	11
5	21
5	0
1	0
0	78
1	3
115	220
0	18
0	21
2	4
7	5
0	6
1	121
26	127
0	55
0	46
31	25
33	25
2	0
0	0
182	0
0	0
0	0
0	1
1	0
699	15
29	31
0	31
1	232
10	358
0	339
7	352
1025	0
0	4
0	4
0	0
2	80
31	104
1	101
0	0
2	5
3	3
0	2
0	1
7	5
15	112
49	56
185	14
36	6
21	8
12	0
139	10
0	10
66	0
15	15
0	13
14	174
331	197
0	197
81	0
3	1
0	0
1	0
2	102
0	0
0	10
0	10
0	27
111	27
8	29
1	29
0	1
6	79
1	0
7	794
0	6
0	755
30	79
31	108
2	9
99	30
5	6
0	25
9	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	100
2	100
10	0
0	91
0	71
89	0
0	8
16	118
20	368
0	374
0	378
16	80
100	1
1	46
0	315
273	145
0	73
0	91
0	138
427	204
0	204
1	163
74	164
0	38
33	38
0	0
3	0
6	44
1	3
6	3
0	3
74	192
0	193
1	193
2	0
426	0
5	16
0	16
0	0
21	319
44	319
33	15
5	0
118	0
22	0
1025	0
14	0
219	0
0	103
11	103
0	0
0	0
2	33
1	33
3	0
0	0
71	154
0	50
0	95
4	104
6	33
9	446
939	462
0	0
9	1
0	0
0	0
1	0
0	0
3	0
0	0
0	23
53	155
0	0
17	300
7	464
19	756
25	152
0	87
0	0
0	17
0	17
654	0
0	0
5	0
136	103
8	76
0	0
20	34
1	0
0	0
0	68
0	68
2	35
0	26
68	0
0	72
379	72
2	72
81	75
2	38
190	401
71	60
1	1
0	1
5	29
0	211
411	492
18	13
82	295
0	3
0	0
17	84
0	3
0	74
0	2
0	74
73	0
0	13
3	13
0	4
88	368
91	195
0	86
1	73
65	69
5	40
30	90
0	90
1	107
0	586
0	276
0	147
0	610
0	470
0	430
7	102
0	99
0	373
47	8
4	550
2	523
0	30
12	30
0	4
0	4
10	4
3	453
68	1935
26	1991
0	119
4	96
1	23
1	24
1	53
3	49
0	115
67	155
0	15
0	0
0	307
0	5
25	416
0	230
48	330
0	74
0	82
0	81
62	0
2	197
0	53
0	92
0	90
0	12
172	44
2	370
138	370
10	131
30	112
5	122
894	0
0	34
27	0
49	42
4	40
21	148
0	2
0	52
0	52
0	27
1	27
8	64
0	64
29	0
0	11
0	11
2	8
14	44
0	11
1	1
32	116
0	2
0	2
0	60
12	65
0	60
844	2
0	12
18	15
2	3
2	13
0	13
465	2105
1	2101
49	4
0	2
1134	106
63	14
0	0
72	72
2	0
0	0
60	77
34	111
0	73
1	98
0	80
125	0
306	6
145	36
0	36
0	14
80	14
44	44
0	36
6	25
0	25
0	0
38	72
0	63
0	0
0	0
91	0
0	10
0	0
0	10
0	9
253	0
0	0
0	28
221	28
2	3
0	3
1	376
0	224
0	376
15	218
0	218
115	17
0	0
0	0
0	0
0	0
0	0
0	0
0	990
2	30
1	986
0	78
220	0
23	16
40	224
10	360
594	956
0	200
0	952
968	100
3	94
0	0
0	0
0	0
0	0
0	0
0	12
49	15
0	0
3	47
217	63
0	53
222	2
0	4
0	73
0	73
1	0
0	0
39	37
41	0
115	55
0	31
13	2
320	2
617	1
2	82
48	693
90	0
230	0
0	89
27	472
6	115
0	44
0	35
9	64
11	136
0	33
0	33
3	54
0	19
14	90
0	88
1	84
3	109
0	52
0	59
331	4487
0	22
1	191
0	46
0	25
2	45
0	60
0	47
1	5
5	65
4	86
2	129
0	34
1	85
586	218
0	45
0	59
0	58
6	76
0	50
14	15
6	69
1	107
0	39
0	33
15	88
9	105
3	67
0	105
0	56
14	2
0	2
80	80
543	148
0	280
0	84
15	31
1	275
7	341
664	184
1	184
191	0
783	0
4	49
0	49
16	0
57	0
49	0
163	92
3	92
0	179
0	179
2	37
1	77
365	114
42	0
20	0
48	24
0	24
3	45
0	40
10	1
17	1
56	90
0	89
0	64
0	367
12	359
0	95
0	188
0	188
2	98
175	33
137	107
89	0
18	0
273	0
0	15
247	15
448	373
1	224
0	85
0	107
0	9
8	9
5777	3114
1	3096
27	0
0	402
0	141
0	418
0	245
0	0
0	0
1	53
0	134
60	187
0	215
1	215
9	68
10	68
6	0
7	5
1	5
0	36
2	34
7	23
0	98
0	96
0	1
0	1
2	67
0	67
12	38
0	38
0	0
0	0
102	44
0	3
5	5
0	3
0	5
0	3
0	0
0	0
1	3
5	0
2795	0
0	7
21	25
11	266
13	74
0	13
0	18
0	17
0	69
0	0
7	80
0	196
2	15
0	167
0	31
1	1166
3	17
0	0
0	252
7	17
583	2
0	19
0	12
0	0
12	65
24	145
0	41
0	163
24	307
0	1
0	4
0	76
0	24
0	0
0	0
0	0
0	2
0	125
1	48
0	47
6	338
0	4
0	713
0	694
0	747
3	325
0	50
0	753
0	4
0	12
0	12
0	0
1	15
8	146
0	38
0	244
0	225
59	196
16	94
0	286
17	44
6	5
1	2
0	4
13	40
0	2
3	25
92	0
93	338
0	340
0	185
0	20
5	41
4	239
30	165
0	2
0	39
0	148
0	331
0	9
2	6
0	25
18	2279
2	704
8	18
0	1
6	140
2	89
0	142
1	59
18	93
1	995
0	5
1	2
0	3
0	1
3	23
150	362
34	0
0	38
166	0
11	68
0	21
4	21
106	301
5	72
0	0
8	150
0	348
33	447
54	229
0	7
0	7
15	522
0	1
0	1
15	184
0	88
0	40
0	146
0	130
0	129
4	88
1	71
0	0
59	398
0	18
3	46
0	31
4	42
5	62
4	533
0	243
0	236
1	917
26	424
0	891
0	972
0	993
0	1005
1	924
0	934
0	922
0	0
12	153
1	528
0	16
11	0
6	179
0	148
6	21
0	209
0	228
15	0
0	58
62	368
0	315
0	317
0	310
0	937
0	89
0	64
89	1802
0	24
16	46
12	106
0	206
10	18
0	0
0	11
0	75
13	76
0	22
4	40
0	79
1	7
10	4783
0	4790
14	4608
0	0
0	132
17	383
6	15
2	47
54	193
0	54
0	0
0	21
0	24
0	19
0	1259
46	3
21	12
1	7
2	24
0	4256
1	3220
7	15
1	5186
0	205
17	235
0	11
22	386
30	187
3	7
0	17
6	20
0	23
0	23
0	23
0	8
0	560
0	571
0	522
176	595
0	254
0	267
1	238
0	12
5	160
0	7
8	4
0	403
201	310
130	859
0	172
9	11
0	8
0	24
2	24
63	0
0	0
0	0
0	9
0	8
0	0
0	1
1	15
0	11
10	1954
0	7
128	704
27	116
0	1
0	106
0	5
0	750
0	763
0	296
0	4232
0	31
0	3
0	32
0	468
0	105
0	0
6	94
0	70
0	3
0	0
0	3
0	20
0	18
0	19
0	18
38	73
0	7
0	137
8782	172137
0	0
0	4
0	16
0	1
0	288
1	165
0	74
19	58
1	15
1	120
414	1336
179	558
0	1385
171	473
1	670
0	653
0	640
103	3
0	76
2	418
0	712
0	0
16	881
0	2
0	0
0	3
0	195
76	117
0	4
5	30
145	4
0	46
0	44
5	217
0	125
0	188
0	53
35	101
7	74
0	0
37	278
3	19
0	22
0	9
17	122
55	202
11	83
0	631
0	54
0	316
0	310
2	323
0	316
22	83
0	6
0	233
0	0
0	0
0	0
1	34
0	34
0	17
45	1205
0	11
0	91
0	30
0	30
0	27
0	0
0	2451
0	2157
0	2
0	128
101	424
12	49
0	171
7	69
59	2548
0	0
1	2
2	229
0	129
0	55
29	124
0	3
77	254
0	66
1	62
0	155
0	159
0	155
10	649
6	576
0	90
0	81
0	75
1	24
0	0
0	76
0	15
0	2
0	15
0	0
8	75
0	14
2	435
0	1
17	422
0	27
0	368
0	49
20	101
0	8
0	42
0	0
1	6
0	5
0	12
0	82
0	85
3	79
1	16
20	275
0	3
6	196
42	247
1	218
0	111
142	0
0	562
2	63
0	91
0	78
9	471
1	153
0	175
0	180
6	205
0	175
0	34
0	0
13	70
0	31
0	28
28	343
0	47
68	176
28	90
274	220
35	16
0	45
0	43
0	0
0	11
24	433
0	407
0	387
0	366
0	8
1	18
0	12
0	3
0	0
7	206
0	172
0	13
6	108
0	159
0	27
16	360
1	285
0	19
0	3
2473	879
18	37
45	112
0	1
3	21
36	262
2	390
22	0
0	27
0	264
0	23
0	22
0	152
1	126
0	126
0	189
0	196
0	196
63	6
0	2
0	79
0	84
0	140
2	15
0	16
0	20
0	20
0	20
0	61
1	83
1	2
23	563
0	492
3	4316
0	4316
190	3788
3	0
11	0
39	872
7	73
1	21
41	1445
0	485
31	19
7	19
0	4
98	12183
0	1
1	26
2	477
0	300
12	281
0	50
19	522
95	1427
0	55
81	739
6	739
0	360
0	0
31	153
0	153
1	41
0	42
433	0
17	1
0	83
0	37
0	37
0	0
0	28
0	204
2	200
0	1
0	77
0	284
0	282
65	2144
4	88
0	20
0	20
0	16
0	9
8	14
0	12
0	47
0	63
19	190
0	126
5	137
3	111
24	503
0	439
0	6
0	917
23	0
4	22
0	57
1	89
0	25
253	0
166	0
0	19
7	826
0	826
0	118
0	1429
45	318
1	52
426	1
0	146
1	197
0	197
16	1
31	15
0	34
1	6
0	37
0	0
0	11
618	8
1	0
0	8
0	37
13	219
0	83
165	1451
65	102
0	50
62	525
0	2356
531	0
0	357
0	1620
226	1237
0	1237
0	166
1	1
1	0
0	2197
0	2202
1	2182
8	239
0	49
0	157
26	242
1	32
0	0
286	1
0	72
0	0
0	469
0	471
0	459
0	458
2	189
1	150
6	657
44	657
0	46
0	7
24	251
0	179
9	0
8	218
44	0
6	100
0	18
366	638
0	373
0	365
0	395
0	0
737	0
78	0
0	8
0	8
0	8
10	175
0	1
6	118
0	38
0	67
1	65
2	55
3	5
23	2
0	2766
4	8
0	9
0	8
0	7
0	209
25	136
0	9
0	83
61	93
0	26
1	390
0	0
0	0
0	1131
20	82
61	1733
0	1733
0	1353
0	6
68	220
1	1681
13	0
0	21
0	22
26	121
0	2
0	0
0	88
0	89
0	0
4	610
17	0
1	14
0	139
11	155
0	1273
0	285
0	302
0	293
0	1
0	0
0	0
0	215
2	251
0	0
0	0
0	0
0	0
0	1
0	3
0	0
28	927
2	926
0	936
51	3855
0	20
1	420
0	416
0	410
75	95
0	21
27	0
1	128
0	128
2	1478
0	0
2	650
3	631
0	662
4	618
0	135
58	325
0	205
0	1
739	0
0	2
13	0
0	0
0	420
12	1652
6	12
0	141
0	121
102	144
276	213
0	25
0	44
0	44
207	2
225	7
2	5
6	718
0	232
0	2
0	31
15	43
0	16
2	4
21	131
3	20
116	2060
19	186
0	23
0	25
2	2
1	16
0	131
0	124
0	2
811	0
3	9
0	3
0	15
6	16
0	11
0	182
30	0
13	1084
18	1084
345	0
16	4
71	0
31	0
0	124
0	387
0	47
51	0
0	1522
37	35
41	0
6	130
6	1975
7	2044
0	2072
96	408
2	1450
14	109
20	788
0	30
69	45
0	0
0	188
0	25
0	887
0	1192
0	1253
0	111
0	7
1	0
152	1
9	55
0	55
1	186
0	87
4	226
0	242
5	31
0	100
7	2
0	2
0	314
32	0
0	0
73	72
0	68
0	1031
0	1031
0	97
0	0
13	11
45	0
18	102
0	100
0	101
0	0
0	0
0	0
29514	57333
7	27
6	124
0	0
12	0
7	0
1103	59
2	130
8	172
2	51
0	127
9	87
0	2944
0	2928
2	2812
1	2828
0	1131
0	519
19	475
0	290
0	9
2	184
0	66
0	171
132	288
19	257
74	0
32	0
1	0
146	42
117	0
66	557
13	42
178	0
34	0
183	0
109	11
6	64
1	0
8	142
210	0
0	1
0	44
0	65
0	73
5	0
0	61
7	67
0	34
0	34
0	34
0	31
0	32
0	25
0	231
0	231
0	231
0	228
0	231
0	187
0	0
254	0
5	0
406	62
0	52
0	53
108	0
2	80
0	465
5	0
0	42
0	42
72	22
41	362
0	35
15	0
15	0
0	217
0	4
1	0
8	276
30	0
7	1709
0	1733
0	168
34	684
0	15
14	0
0	0
0	13
0	8
0	8
0	8
0	8
4	111
1	1065
0	1061
0	1059
0	0
0	271
1	130
11	0
117	0
6	21
0	6
54	0
0	32
0	42
0	42
0	44
0	35
0	488
26	488
17	0
0	7
82	0
1	2
155	475
0	0
2	629
0	460
92	0
0	90
76	0
56	553
0	1355
2	55
0	55
2	60
0	62
26	0
267	3
0	0
21	179
10	0
8	0
0	20
0	110
232	56
705	0
17	10
0	12
200	3
0	251
0	251
27	0
9	16
438	1341
3	1226
136	38
1	0
2	52
0	919
4	0
4	102
4	94
5	143
143	0
0	1212
100	123
4	404
4	404
0	130
0	155
10	142
0	141
0	117
0	72
0	71
0	149
0	149
0	148
4	0
0	21
0	24
0	22
0	135
1	0
9	56
0	50
0	8
1	7
0	0
0	0
393	1155
2	0
0	12
10	10
144	59
0	38
1	354874
0	0
0	66
20	9
33	0
4	48
12	0
14	84
0	84
0	20
0	12
0	11
14	70
3	4
0	490
0	4
0	54
0	44
1	7
23	132
0	132
85	80
9	118
8	5
154	7
0	18
7	0
0	1774
3	1774
2	143
4	265
4	24
21	0
0	0
0	341
1	5
0	289
0	356
0	331
0	325
89	386
0	103
72	85
0	3
2	0
1	0
18	0
0	0
296	0
29	229
6	35
1	3
0	1
0	0
0	0
0	0
1	4
0	4
0	0
1	46
27	139
1	21
24	0
669	0
0	219
0	0
42	45
0	45
13	0
327	0
0	11
1483	974
0	76
0	76
77	25
40	213
0	0
34	0
0	8
9	1
10	8
439	1
0	440
0	441
0	444
0	430
5	431
0	384
0	379
0	28
0	151
0	146
2	37
88	0
13	707
0	61
0	80
50	0
539	0
0	60
2	504
0	505
0	513
20	36
6	176
1	176
46	361
4	361
0	9
0	9
0	0
17	0
124	1
109	24
135	1045
36	1069
31	583
93	0
0	32
1	43
0	17
397	1092
1	0
0	84
1	84
0	77
0	87
29	284
1	0
15	131
0	167
0	167
0	147
0	167
3	136
37	0
5	34
0	0
0	0
0	0
451	23
0	0
229	0
1	8
125	4
389	28
38	363
0	55
0	55
0	64
0	64
282	276
211	163
0	111
112	614
0	4
0	4
3	0
6	0
0	10
436	13
301	24
39	83
60	296
318	0
42	0
39	8
0	637
0	637
0	0
7	0
104	36
0	0
0	4
0	4
0	28
1	26
5	25
2	31
0	24
1	30
12	0
435	60
28	169
130	0
121	0
14	0
30	0
6	4
14	0
0	202
1	202
0	222
146	440
0	128
0	1
0	11
0	2
0	1
0	1
0	1
2	0
20	142
1	2
40	2
0	0
0	0
0	262
0	262
509	0
2	0
1	10
1938	0
7	370
1	380
1	290
4	142
11	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
5	0
5	0
13	0
2	0
0	0
42	998
3	60
30	0
4	10
19	62
1	0
0	45
0	148
0	80
0	80
257	0
5	0
85	0
0	266
76	71
0	194
0	194
0	192
0	0
12	210
45	88
2	26
11	58
0	107
13	159
0	79
0	0
0	76
19	64
233	2
0	1
0	0
0	1
0	0
0	1
6	0
5	0
60	186
0	68
28	17
1	9
0	9
3	6
152	0
0	74
126	32
13	0
119	0
37	0
9	42
203	0
104	0
131	243
42	259
0	259
217	28
0	10
0	10
84	7
4089	0
6	911
0	901
6	789
0	17
41	0
1	592
6	48
95	1
10	14
13	1
1	21
190	46
686	0
23	136
11	208
0	35
115	390
982	2
0	8
799	0
0	0
0	0
24	11
4	31
0	31
0	1
54	0
107	36
37	0
104	420
0	262
0	9
0	9
2	9
3	0
3	0
21	16
65	0
7	545
4	545
0	192
0	90
16	13
0	8
0	0
5	2
55	0
1	3
3	3
1	252
128	755
0	0
22	1135
20	35
0	39
0	17
352	160
4	38
2	94
13	19
0	19
0	0
4	0
138	137
41	0
0	28
0	22
0	29
0	0
132	0
0	47
76	1066
0	1066
1	0
1	0
0	25
28	0
141	0
0	0
950	2
0	4
0	4
4	47
0	0
32	0
24	1
38	15
6	0
13	937
11	937
47	0
0	2
0	3
1	0
1	1
0	1
7	190
45	0
13	4
0	68
0	0
16	162
0	1
94	45
0	45
0	162
3	1
135	149
159	128
393	176
8	221
8	249
7	4
736	0
7	0
15	0
0	85
2	1
4	7
11	1
61	0
1	10
363	36
15	0
0	28
105	50
1	50
115	202
2	0
611	0
12	0
351	0
277	0
0	0
705	702
0	47
0	47
8	0
80	135
0	88
438	0
84	0
3	0
1	423
0	358
10	0
24	426
2	426
7	5
1117	60
0	53
32	0
734	0
0	0
3	122
8	122
78	0
111	0
0	5411
2	47
0	47
1	6
0	5
16	0
33	211
127	0
0	130
0	0
13	129
23	0
0	0
0	0
0	0
63	61
0	23
78	178
217	705
0	705
0	68
1	90
0	5
21	1
8	0
0	1
192	0
1066	0
774	73
324	35
41	0
0	0
0	1
0	0
5	23
0	0
0	0
0	4
0	4
114	60
0	43
0	77
75	885
0	0
0	0
2	5486
242	5486
0	1
129	3
175	1727
1	198
0	197
0	0
1177	0
0	65
85	6
11	21
506	7
132	203
0	18
102	0
0	40
10	39
5	44
46	99
0	0
80	979
135	0
0	0
291	4
0	34
0	35
29	0
0	137
0	121
0	135
0	53
608	394
0	318
38	3
2	5
124	90
479	115
32	669
52	0
0	0
366	0
883	3519
3	725
0	31
12	61
43	23
280	0
2	2785
0	13
34	0
237	2
0	0
0	0
1	4
20	334
0	0
97	31
3	30
4	16
292	8
0	77
18	0
0	20
0	22
0	181
0	180
0	0
25	57
78	0
1	11
52	0
18	80
0	80
210	0
0	132
0	65
8	105
0	131
0	127
0	130
0	138
0	141
6	208
4	208
3	863
97	109
1	29
0	34
32	49
0	50
0	44
16	0
0	220
188	1653
0	36
0	36
1268	0
32	741
3	741
0	5
89	0
0	0
0	0
0	16
0	16
0	16
0	14
0	1
8	0
4	49
9	196
62	0
330	991
925	3787
28	261
0	0
1	0
3	56
0	63
0	63
0	63
0	0
0	0
3	391
185	429
24	8
0	102
2	102
20	55
31	219
47	219
97	101
17	20
0	108
109	47
127	0
1	73
17	0
140	0
270	0
3	236
2	236
0	58
63	803
0	67
16	0
0	0
0	0
24	615
0	74
18	205
0	809
0	780
181	286
13	0
44	0
10	0
11	37
3	0
12	16
0	32
155	0
0	76
0	318
1	176
0	61
106	244
11	167
88	88
1	6
0	5
9	88
0	0
321	1
10	161
341	31
10	0
39	68
334	0
55	17
200	0
0	4
6	0
25	124
0	104
66	0
13119	8
18	3
0	46
0	208
780	0
0	0
0	23
0	1660
0	206
3	206
30	0
28	24
0	0
2909	1
0	1043
25	294
727	3
5	22
0	778
120	5
0	325
216	7
13	0
900	0
0	311
0	163
0	36
0	36
1	22
1	65
0	46
0	46
0	58
6	58
94	508
0	0
5	0
44	198
30	6
0	7238
4	43
0	0
4	0
2	18
0	0
0	0
138	424
103	92
0	25
20	3
87	706
0	0
0	1
0	68
0	0
0	0
0	359
0	359
0	45
0	48
0	14
194	28
3	26
404	65
0	4
18	188
8	33
0	31
0	33
0	33
5	96
77	0
34	435
0	27
0	24
285	0
0	0
50	189
0	164
1074	5605
3	5605
0	21
55	170
0	14
0	1
0	7
212	206
0	165
10	102
0	97
0	94
0	41
55	0
43	85
0	25
0	0
10	59
0	1
2	27
1	5
0	100
0	107
0	101
53	0
21	0
8	1
0	53
0	130
488	0
1	0
0	0
0	0
5	158
8	4
5	0
0	223
0	384
0	77
4	56
195	50
1	0
250	0
6	56
1	56
0	0
1	45
0	45
15	55
0	1
0	6
0	80
0	1079
0	1075
128	4
7	176
0	147
113	431
0	0
2	0
0	3470
47	0
62	19
14	89
656	0
4	21
1	13
32	1
0	1
75	634
0	17
0	137
0	369
0	376
0	393
0	8
161	501
9	282
5	0
115	0
0	3
52	7
24	7
0	44
0	23
0	1
0	79
436	0
0	33
47	645
3	48
0	0
0	0
2	0
0	41
22	3
0	217
20	54
2	56
7	0
0	30
90	0
2	58
0	0
16	54
88	31
37	288
77	669
0	1
0	2
0	1
0	114
0	114
0	108
0	114
1	114
0	114
0	114
0	114
14	134
1138	0
215	0
0	220
86	87
18	34
0	18
0	63
94	95
59	29
0	11
35	1
0	0
0	94
0	0
11	5
0	0
2	58
1258	206
11	53
28	0
1	248
0	217
1	0
0	0
0	2
29	0
0	93
0	94
0	92
3	96
199	0
0	0
0	0
0	0
0	1
0	141
3	61
2	0
5	308
2	308
0	3
76	151
0	120
2	17
3	26
90	4
3	58
436	0
0	0
1	18
35	266
537	260
121	18
2	279
0	254
0	98
5	125
0	22
0	22
0	0
9	236
592	0
0	5
17	29
0	3
30	4
0	17
0	77
0	1
0	1
41	257
0	0
0	0
0	48
7	215
7	0
44	0
0	88
1	67
0	1
0	1
2	9
19	252
0	89
9	32
295	4162
5	512
0	512
69	80
4	55
1	123
0	127
57	0
0	0
0	24
0	0
0	0
216	0
0	58
15	37
118	0
5	138
86	0
0	119
2	155
0	0
0	191
0	15
0	283
0	283
35	181
0	7
0	193
1	73
243	2618
0	34
1	28
10	0
57	0
52	3
2	26
0	0
0	254
0	1
0	25
1	11
0	14
9	97
0	11
0	9
0	880
0	879
0	883
0	0
93	0
0	600
0	494
0	532
2	491
2052	86
0	1
0	74
2	64
0	0
0	0
4	92
0	92
0	1264
0	260
0	11
0	11
0	9
1	0
0	3
0	29
14	5
0	0
0	0
9	198
0	21
0	116
0	19
0	38
0	8
0	75
0	2
0	3
26	0
94	0
6	40
1	30
0	0
0	24
0	276
0	1
480	10
21	0
0	28
0	75
0	8
0	0
1	263
0	113
54	162
2	395
2	0
0	1
97	532
0	30
1	30
0	21
0	333
33	58
0	0
0	8
0	1
0	2418
0	0
0	0
0	1
0	11
0	30
0	0
2	0
290	0
0	12
40	0
120	31
0	402
0	1
0	2
0	2
0	181
0	97
4	0
6	648
0	0
0	28
0	0
7	85
0	1
37	0
0	34
51	21
133	366
15	179
0	21
126	600
5	20
0	15
0	15
0	7
0	58
0	42
30	414
79	63
0	61
7	0
2	205
0	27
1	51
3	22
26	24
0	88
0	85
0	35
0	36
0	35
0	36
0	37
0	36
158	0
0	0
0	2624
0	126
0	22
0	21
2	7
0	5
110	0
0	9
0	2
24	0
0	4
0	4
6	41
0	3
25	179
0	5
126	1276
1	40
0	40
0	1
16	84
0	155
0	0
1	132
0	25
0	11
0	52
0	44
0	51
0	51
4	23
0	32
0	302
0	319
13	0
0	3
0	44
0	28
0	28
1	0
1	77
22	0
11	19
0	0
32	165
0	70
93	0
0	0
0	76
0	66
210	0
0	590
104	27
0	98
0	98
11	482
0	213
0	57
608	119
3	66
3	1
81	0
0	46
0	0
0	0
0	435
33	93
0	125
20	64
0	524
0	634
0	101
1	77
0	69
838	0
0	50
15	196
215	0
7	372
0	1
0	18
2	20
0	22
0	24
34	0
0	0
0	3
0	0
0	71
5	0
83	203
0	175
4	131
2007	0
100	0
0	44
64	6
26	70
2	3
0	10
7	35
0	0
0	0
0	73
0	160
0	114
215	692
0	692
0	100
4	823
5	823
4	54
0	1
0	276
0	7
9	652
69	420
1092	0
3	16
19	92
0	7
0	0
2	7
195	2104
0	340
0	25
0	26
0	22
9	0
9	256
0	0
18	228
0	19
0	0
0	1
0	1
0	1
0	7
0	7
0	38
1	9
0	191
1	62
0	15
875	244
4	113
0	4
0	4
0	387
0	38
0	4
4	2
0	82
0	81
0	86
1	86
0	80
1	24
0	81
39	37
0	178
0	8
0	44
16	496
0	118
8	0
2	39
0	0
0	3
0	30
0	60
1	39
0	46
16	51
0	48
0	31
0	45
0	39
0	0
0	323
69	499
0	32
0	42
0	31
0	44
0	35
8	64
0	0
0	0
226	379
8	163
0	113
1	268
1	12
80	0
47	60
25	70
0	1
11	156
0	156
0	491
89	427
0	18
1	18
0	0
5	128
0	0
61	131
252	2512
81	0
0	1
0	34
1	6
15	108
224	0
3	2109
25	2336
2	34
2	25
0	33
4	25
0	4
0	1
0	13
0	13
4	33
33	170
0	0
10	0
12	148
0	148
7	140
1	31
155	3679
0	3723
0	39
2	626
24	102
0	4
13	28
0	134
0	100
0	161
2	325
0	302
0	33
0	49
0	0
0	4
7	153
0	479
0	483
0	430
0	16
2	0
0	8
0	93
30	591
0	43
14	54
0	23
0	0
0	224
1	0
0	606
49	64
8	0
0	8
0	56
451	0
5	52
6	8
0	302
0	247
0	39
0	0
16	69
0	0
0	2
0	10
0	7
0	0
0	51
0	48
0	7
0	43
154	308
0	241
0	117
0	30
12	12
0	5
6	74
0	0
148	99
7	40
2107	0
0	0
91	284
0	4
0	0
84	0
0	1
0	161
0	149
0	53
0	0
0	456
0	381
4	14
31	0
9	0
0	7
0	222
0	216
0	0
0	0
10	1101
528	1446
1	829
2	5
0	274
15	534
0	0
0	2
5	889
302	0
0	120
0	55
6	135
0	198
6	171
0	200
0	200
4	200
0	190
0	193
0	327
0	333
8	25
0	11
0	26
0	2
0	2
136	81
1	0
0	36
1	37
1	34
303	28
0	13
0	11
0	8
0	0
7	36
20	145
49	29
31	0
4	16
1	9
0	0
5	100
0	11
3	0
0	96
0	4451
332	406
226	406
0	7
0	8
0	7
0	8
0	6
710	0
0	17
0	127
0	122
0	0
77	0
0	2
436	4375
44	6
0	271
0	245
1	275
0	139
0	162
0	159
1304	23914
3	0
10	0
8	178
0	0
0	171
2	332
0	332
0	34
0	36
13	1517
0	311
169	4959
139	0
25	536
0	241
0	257
175	0
72	1179
1	561
0	597
0	554
0	493
0	3
0	3
9	21
0	0
0	27
0	26
54	1025
0	129
0	1623
0	688
0	1
0	11
1	2
0	0
34	0
0	94
0	86
63	0
20	0
83	321
158	25
0	51
0	139
27	83
9	10
0	62
46	384
0	0
1025	1716
0	3
5	0
17	196
1	24
0	990
0	990
0	1003
0	659
0	507
14	0
0	34
27390	345596
0	19
0	1
0	1
550	0
6	1
0	1
10	952
0	943
0	952
1	949
0	2
8	1
0	3
0	44
0	35
12	90
3	15
1	15
20	1
14	5216
0	32
0	26
0	27
0	26
36	66
4	203
0	801
0	0
25	20
0	0
0	195
9	17
3	0
0	60
0	1
1	1
14	522
2	0
17	418
0	415
5	74
6	0
11	0
0	10
0	10
2	594
5	594
0	61
11	26
28	181
151	291
