UniqueCount	AmbigCount
0	124
0	0
0	207
0	45
0	469
142	95
90	1929
80	1692
0	102
0	4173
0	0
5	163
0	154
0	581
0	571
1	794
18	1359
0	77
0	17
0	780
0	960
1	0
0	51
0	65
1	3
0	0
50	1800
43	73
54	4630
0	1
4	247
0	141
27	87
0	97
0	190
1	0
0	0
0	545
152	629
1	0
230	632
0	6
0	1
0	2
2	131
4089	0
0	92
0	2
0	8
501	1634
134	18
1	0
1	24
3	56
1	1
0	72
0	3
0	3055
0	7
0	0
1	956
1	122
0	56
0	0
55	161
0	124
0	1272
0	0
79	172
0	0
0	80
37	258
197	984
0	1106
0	0
29	352
0	30
0	215
4	0
1	64
0	280
0	0
35	156
24945	44556
6	0
0	55
0	205
0	166
0	7
0	154
28	35
68	231
5	634
17	0
2	0
0	4
0	72
1	8
26	127
0	227
0	55
0	47
0	513
0	0
19	22
0	2
1	1
0	9
1	42
0	4
0	1
0	1
0	21
0	680
0	55
0	0
4	0
0	6
0	35
9	27
0	1
119	254
0	785
0	5
0	2
3	650
0	29
0	155
13	3037
0	2867
8	1
1	105
1	574
0	1
2	177
0	692
3	0
36	356
0	92
0	0
0	77
0	25
0	16
137	987
0	4
0	670
17	245
0	27
0	226
1	2
0	0
1	17
4	11
0	11
2	1366
0	560
472	610
98	367
0	0
1	149
0	2
0	289
4	2
342	271
15	215
2	662
226	1237
0	0
33	81
39	588
0	5
0	7
0	2672
0	6
0	7
0	40
0	0
24	717
0	1121
0	72
0	22
13	1647
0	0
46	242
0	1
0	0
1	21
0	0
0	124
0	11
0	0
0	0
25	193
23	13
0	86
0	199
0	474
0	425
0	43
1	2
0	80
0	0
4	4
1	56
0	2285
0	600
3	13
0	46
86	32
0	76
27	106
0	112
4	591
15	1491
216	0
0	0
0	119
9	8
0	593
1	267
0	521
0	13
51	285
0	0
0	0
0	8
0	8
2	1965
0	547
4	3
0	626
46	37
9	271
0	41
111	706
0	193
0	23
0	0
21	14
0	4
0	819
1	1
0	33
0	450
0	0
0	1
2	429
2	41
0	252
0	0
29	1809
8	4
0	14
1	10
0	149
0	2
6	13
1	1
0	0
0	0
1	450
1	2
0	4
1	0
0	37
0	2
0	0
0	840
0	143
24	32
0	1004
3	11
0	98
7747	159932
59	105
0	0
0	63
0	0
0	475
0	3
0	49
0	9
0	57
0	7
0	1
13	192
0	143
0	1
0	90
0	246
3	777
0	136
19	144
1	4
0	334
0	6
8	210
0	8890
0	158
0	14
0	889
0	310
0	50
12	165
0	0
0	26
0	190
0	1490
11	60
0	0
0	26
0	8
539	0
21	13
10	1061
2	0
3	1
0	138
0	3
0	6
0	33
0	2
0	13
0	9775
0	52
0	0
0	0
0	4
0	16
0	6
0	868
5	961
0	990
7	31
0	2
13	644
30	8495
1	72
0	168
44	210
4	85
0	26
5	8078
0	503
0	34
0	41
0	88
4	1428
0	221
0	658
19	70
0	31
5	292
0	2
0	59
0	23
0	76
0	198
42	2
0	365
16	52
0	159
294	67
25	77
0	118
0	46
0	25
4	164
714	738
0	0
423	137
0	129
8	820
0	177
0	10
213	337
0	0
2	115
2	260
0	271
4	10
0	140
0	311
0	0
0	151
58	34
0	9
0	232
0	0
0	101
0	0
0	0
0	8
0	65
0	122
0	354
0	6
0	0
0	0
27	858
0	0
379	1592
33	26
0	1943
0	1268
16	415
227	83
91	354
0	1955
0	5
5	9
75	52
477	398
0	251
0	1132
0	3
2	596
2	73
0	4
84	1501
0	107
0	246
1	333
0	249
0	1004
4	140
0	1
0	13
266	160
0	0
59	237
134	234
2	0
3	38
1	3
0	45
0	0
0	15
0	1259
4	227
0	1633
0	523
42	0
42	0
0	71
0	0
0	80
14	154
0	343
0	936
42030	88170
5	9
0	0
0	100
0	58
25	241
1	0
0	649
1	22
0	1206
61	2
0	4
0	424
0	0
0	14
43	23
0	0
0	145
1	1
5	170
0	0
0	153
2	0
0	0
2	189
0	142
7	2044
0	5
0	7
202	10357
0	70
5	145
0	256
4	58
0	6
0	35
3	236
0	0
477	3800
0	0
0	177
6	1388
1	204
0	54
13	510
0	381
0	491
0	46
0	135
0	103
0	0
2	11
0	2
0	314
1	2
4	186
0	517
0	42
0	7
0	0
0	129
0	306
73	320
0	3686
0	10
0	24
11	36
63	0
0	108
0	59
0	1146
0	43
0	7
0	51
0	5
0	3
0	40
0	557
0	140
1	428
0	714
0	16
0	174
0	89
0	634
0	45
2	1432
4	150
0	932
0	44
0	0
3	39
0	24
1	920
8	13
1	76
0	168
0	3
0	1
1	7
25	410
654	9
0	0
5	3042
0	0
0	26
246	185
3	37
0	266
0	27
0	12694
0	858
0	0
0	2374
1	1445
0	17
0	0
0	608
16	264
0	0
0	30
233	228
5	9
0	446
0	0
0	180
0	529
7	5
0	131
0	162
1	202
2	227
9	56
0	180
0	635
0	59
0	17
7	138
276	631
0	128
168	1292
4	18
66	187
0	686
0	4
0	111
0	64
6	15
0	10
71	557
0	3
124	381
0	51
1	350
935	263
0	2
2	617
0	35
0	14
0	7
20	175
0	0
0	45
3	125
0	1162
5	280
0	108
62	206
0	0
24	12
0	179
0	43
1	649
0	688
0	53
46	77
2	65
0	1
0	839
0	105
0	1595
0	64
1	20
0	376
0	11
0	0
0	2
0	0
2	54
1	3
17	0
186	1146
61	325
0	10
0	40
0	1
0	2
0	0
0	2
0	6
0	87
16	561
0	23
1	16
0	705
0	663
0	131
0	387
0	2776
29	221
4	498
17	350
3	4
0	39
0	1
0	135
17	89
0	0
0	483
0	561
0	5453
3	1
0	56
0	0
0	369
5	579
3	34
2	38
2	26
0	96
0	629
0	537
0	789
23	562
0	520
0	2
1	145
13	15
46	95
0	520
0	37
0	0
0	28
1	0
0	164
0	306
1	49
5	854
0	60
32	21
0	251
0	871
0	245
0	0
130	225
0	4
0	41
34	279
0	8
0	15
0	2
29	555
0	43
2	0
0	10
0	92
6	163
0	0
0	4
2	285
26	133
0	3
0	0
0	226
88	1271
9	4091
0	0
0	261
0	1
135	998
0	31
1	71
16	3616
0	16
0	266
0	357
0	180
4	94
1	2
78	146
0	179
24	73
0	1
0	0
0	0
0	440
0	365
0	660
82	304
9	46
0	0
0	464
0	1232
1	0
0	0
0	1
0	42
1	161
32	235
7	90
125	4
0	0
3	137
0	11
0	17
2	645
312	3613
0	432
3	0
18	250
60	254
0	0
1	2
0	22
23	142
0	90
5	269
0	1574
0	152
0	0
377	1730
207	1082
142	60
0	780
38	12
1	157
0	145
0	6
41	110
0	2
0	239
0	1
0	85
39	912
12	1458
0	1468
8	162
1	70
0	52
1	0
0	27
0	528
0	65
0	299
0	85
0	402
0	0
0	16
176	4171
0	62
14	797
0	169
0	438
290	12
0	117
0	4
73	417
0	308
0	2
0	24
2	5072
0	5
0	160
53	149
0	50
7	26
0	0
180	165
0	6
0	1229
0	0
14	170
0	96565
2	1
296	0
1	222
3	160
0	0
0	2130
1	0
0	136
0	86
0	952
492	265
0	111
0	49
29	41
0	7
0	21
0	0
0	0
34	312
0	2
0	58
8	25
0	1420
0	91
1	4708
0	355
0	3929
0	2439
0	26
0	961
0	495
0	1
1	1092
0	154
1	952
1	2
0	48
0	104
0	389
0	91
2	1
1	0
1	168
47	0
0	8
58	12
13	0
18	3357
4	743
0	36
8	0
0	197
3	138
32	779
1	4
0	483
46	348
0	0
0	334
45	256
0	3
0	835
0	36
11	7
0	88
0	1020
78	4
0	52895
0	6
125	19
1	16
1	130
0	10
0	39
72	228
2	0
58	4
0	130
0	176
0	455
6	1135
23	138
0	51
0	44
0	147
3	1
5	1
32	0
883	1075
0	14
0	0
1	0
0	1667
20	0
0	102
1	1
14	20
2	0
0	90
0	5
63	114
2	748
0	357
53	14
4	2723
0	0
5	161
0	7
0	79
7	1352
0	27
0	0
101	135
1	521
1	4
0	0
0	943
24	133
0	1980
1854	281
3	1786
0	0
0	0
0	563
0	417
7	105
6	12
1	32
20	188
22	498
0	4
0	21
0	2
1166	0
0	553
20	241
0	16
0	222
120	554
0	525
0	2
81	303
2	420
0	964
0	45
0	52
0	1
101	8
0	398
0	17
92	20
0	0
0	285
45	137
259	153
22	50
0	0
1	616
0	105
1677	0
0	501
0	7
0	977
12	45
0	0
123	7
0	0
0	71
0	66
0	198
99	1984
0	255
0	787
0	19
3	4
26	82
52	602
261	94
0	1102
15	119
0	0
0	0
0	82
0	376
7	677
0	13
0	24
55	1078
17	191
0	33
0	0
13	64
19	2023
10	688
1	45
0	8
7	3429
8	33
0	1277
0	2668
0	76
117	902
1	141
0	9
0	418
1	0
0	698
0	33
0	557
20	0
0	0
0	0
424	248
221	0
7	181
0	281
0	1
0	90
0	49
1	553
0	16
0	469
0	118
13	544
2	677
0	0
0	0
0	431
0	74
0	55
0	1492
0	0
109	47
0	485
0	2
40	2638
0	3322
0	8
32	189
0	1073
5	220
0	784
0	95
86	304
0	3
0	1
0	166
0	6
6	101
0	4
0	145
0	0
0	85
0	0
0	61
0	123
0	0
0	0
11	716
0	347
37	581
0	117
0	183
1	242
1	0
0	62
0	139
0	1
0	10
33	550
1	6
0	257
1	26
0	339
31	50
0	21
0	0
11	670
0	132
20	363
4	390
0	0
0	136
1	0
0	132
0	295
3	0
2	20
1	0
122	211
0	369
0	0
0	15
123	721
8	1
1	39
13	184
57	107
0	0
2	223
4	124
0	187
0	125
1	215
117	841
0	110
2	2
7	56
0	436
4	52
4	0
3	845
1	18
0	45
0	435
0	1087
2	6
0	1
7	180
48	174
3	64
0	2
0	1
0	5
0	0
0	29
2	17
0	71
146	0
0	15
7	57
0	415
0	424
0	0
0	0
0	0
3	0
0	156
1	911
3	12
0	179
4	5
0	0
0	30
0	3
0	253
0	6
0	19
1	646
6	237
0	327
0	0
0	0
0	0
7	109
1	34
0	7305
0	0
0	0
0	33
26	356
0	0
31	470
0	499
0	155
3	130
6	280
0	847
0	105
0	0
0	112
1	4
3	3
0	653
0	100
4	0
66	574
1	0
1	70
0	87
0	0
61	143
3	578
0	3
0	170
0	36
0	621
10	211
0	116
187	6
28	481
0	67
1	234
0	54
0	115
0	2
0	0
0	92
182	473
13	109
47	819
0	158
0	2
1	743
0	0
0	0
34	271
227	0
0	458
0	0
1	168
0	4
0	4656
48	202
0	10
0	3
0	469
0	0
100	1094
2	4
2	0
0	14
25	190
7	0
79	51
4	498
0	0
0	23
293	38
187	0
0	40
1	7
0	92
0	0
0	14
59	99
0	105
0	217
3	582
29	17
7	15
0	0
1	476
2	650
0	0
0	152
0	14
0	236
0	22
0	0
26	513
1	26
0	49
6	128
1	0
567	768
0	0
0	1171
0	7
22	0
1	1
0	224
0	26
7	20
0	1
323	0
2	231
4	0
0	104
0	34
52	1717
0	9
26	104
20	74
0	1
0	92
0	28
0	406
0	194
11	124
0	659
3	16
32	260
0	263
0	82
53	2461
0	274
0	555
2168	130684
3	23
0	9
17	42
0	185
0	2
0	6
228	2889
0	218
0	0
0	10
0	79
0	6
0	648
2	84
0	0
0	11
38	29
3	301
0	3
0	279
0	0
0	2
0	40
5	127
0	71
0	3
5	1
0	2516
1	192
194	173
0	21
0	0
129	69
0	69
0	27
0	116
3	82
0	0
66	149
0	5
0	1264
0	0
0	193
9	149
12	67
0	103
0	0
19	250
0	2
0	5
0	0
403	394
7	341
0	3
71	63
1	23
1	11
0	84
0	0
0	45
0	100
0	0
0	52
0	0
0	2
0	1127
12	1
1	2
8	0
0	184
0	40
19	137
1	54
656	2461
0	7
93	0
0	53
0	43
3	1456
0	0
0	334
0	176
0	17
3	736
0	36661
25	630
30	181
0	24
1	58
0	39
0	1
35	688
0	293
0	323
12	963
0	70
0	0
0	38
33	204
9	184
0	188
4	1726
64	84
13	51
4	413
0	556
0	185
0	70
144	59
0	0
114	60
8	30
0	14
0	30
0	1140
0	251
0	64
1	1
45	0
0	48
0	908
0	0
7	711
0	8
3	0
0	0
0	0
0	24
0	3
1	699
13	356
0	1161
13	0
10	197
37	1046
0	2257
0	7
29	307
0	0
0	109
0	644
0	0
5	1044
0	91
0	8
0	75
0	389
0	14
4	39
0	9670
0	0
1	0
1	93
0	1864
0	0
1	15
0	42
2	9
10	3
3	0
36	330
0	6
2	38
3	96
7	282
327	1003
0	0
0	3
0	0
0	216
0	64
13	348
0	0
40	338
0	39
0	10
0	77
5	396
0	56
4	5649
1	1
0	158
3	0
0	410
27	32
0	1786
0	164
0	13
23	175
0	76
0	384
0	0
0	17958
46	193
0	3680
0	4
10	8
0	0
0	3
0	0
13	126
0	0
2	146
1	2035
44	4
7	318
0	0
5	1
19	49
0	0
0	1
189	436
0	5
43	100
30	108
0	159
0	16
57	63
0	37
6	2031
0	0
8	307
0	37
1	10
0	4
2	192
0	465
0	1
11	0
0	347
0	84
2	1214
0	0
5	25
0	933
24	14
0	82
1	2
1255	205
0	22
0	0
5	198
2	0
2	26
0	1
0	5
0	1147
2	11
0	2
3	928
80	1682
0	652
0	289
0	87
0	356
8	201
0	363
1	34
1	103
0	1979
1	299
0	86
10	250
86	0
0	24
1	927
0	678
9	165
0	263
0	47
2	8
0	387
0	117
0	7
0	991
91	200
28	132
3	2
1	0
1	0
28	0
0	26
56	400
33	955
1	0
0	0
22	351
6	60
0	87
0	379
27	636
0	0
1	191
0	80
0	0
65	1697
2	0
0	201
6	158
196	531
0	0
6	374
0	67
0	1
1	3
0	36
0	118
0	58
0	0
7	272
5	190
0	14
86	26
0	6
0	0
0	0
12	148
0	44
0	630
77	1
0	99
0	3
0	0
0	122
3	1705
166	0
0	20
0	2057
0	21
55	66
0	18
2	647
0	359
67	17
0	23
5	1606
0	211
0	40
0	2
115	1
0	55
0	12
1	73
0	495
0	22
18	98
0	151
29	1431
10	951
0	41
0	500
955	125
3	47
0	243
12	51
0	2
18	233
0	539
0	10
3	63
47	778
0	753
12	1335
0	4673
1	0
36	162
9	73
109	1704
0	1197
0	514
0	0
0	45516
1	0
0	0
0	105
470	2023
0	21
0	568
0	153
0	250
1	10
0	12
0	39
0	19
0	188
1	81
3	5
5	0
0	391
0	266
0	879
0	0
3	15
67	166
0	117
0	5
180	262
1	122
77	635
2	37
0	80
47	26
6	801
0	0
74	70
0	155
0	42
160	425
0	0
0	9
0	76
1	2
7	1056
0	54
13	85
0	64
2	45
0	18
0	743
0	179
0	36
0	227
0	2176
3	41
1	581
0	60
0	114
0	0
0	754
6	24
0	1
0	0
2	112
0	8
17	329
0	120
0	21
0	3171
0	2
0	35
1	197
0	407
1	0
0	36
0	340
2	450
6	161
382	21
8	172
3	56
0	0
43	210
0	0
1	0
1	8
34	1212
1	3
2	19
2	331
0	0
0	22
17	0
0	87
14	23
0	273
0	64
2	319
100	1383
0	322
17	1
0	0
0	7
20	0
0	0
0	114
78	0
0	369
0	31
0	1934
25	143
0	0
6	203
3	135
0	1934
2	14
0	6
0	490
0	0
0	0
0	41
0	7
0	2
0	1347
0	5
186	664
60	546
1	50
0	917
0	632
4	463
0	0
180	1049
1091	3393
31	1022
0	1
0	7
0	34
7	1041
0	125
0	1
0	32
0	0
0	33
0	0
3	109
67	2093
224	289
0	98
0	0
1	1410
27	288
1	319
0	0
0	0
0	8
0	811
1	3
0	282
0	741
0	167
0	2
0	1186
24	391
0	0
0	0
7	17
0	279
5	0
0	19
0	3
0	0
1	0
2	89
1	976
10	15
27	385
0	3495
1	109
0	94
25	722
1	684
3	0
45	504
0	0
0	22
4	247
0	0
0	132
0	1
0	490
6	109
0	88
85	58
0	0
23	136
0	0
2	190
0	8
0	50
0	1992
1	26
2	68
9	424
8	215
271	265
5	168
7191	261
0	24
0	2
0	0
0	27
0	1192
0	0
0	9
11	15
120	252
0	40
319	320
0	121
217	30
0	161
0	187
0	66
0	25
42	856
58	737
0	745
0	195
0	2
1	7
3	2
14	44
1	0
0	1
0	28
54	162
0	130
0	23
0	1
0	0
3	0
17	691
0	16
0	0
0	0
210	74
15	139
12	0
0	1
0	723
5	85
0	15
0	602
0	168
0	39
0	133
0	2
0	70
33	993
9	43
0	121
10	580
6	453
0	6
1	9
113	31
0	2
2	9
0	2
0	234
5	1119
1	0
0	22
0	3
0	1
0	327
33	635
2	579
19	102
2	0
1	2374
0	91
1	0
87	157
0	0
0	0
46	373
0	6
0	53
50	480
0	9
0	3
0	217
0	0
0	1
28	163
1	0
0	1065
76	148
0	20
1	0
3	37
0	199
0	7
69	755
3	94
27	167
0	48
0	685
0	379
0	0
7	27
0	101
0	101
1	5
129	580
0	320
2	278
16	113
0	1267
0	0
0	15
40	486
14	172
0	416
0	345
74	40
0	245
7	26
26	755
21	95
0	3
8	169
0	307
0	6387
0	0
0	166
0	2026
0	1318
2	0
1	1185
0	0
71	509
0	0
23	55
0	409
2	270
0	135
0	279
0	0
6	290
0	6
0	0
14	90
0	0
2	55
3	0
0	0
21	269
7	8
2	20
1	3
0	464
1	7
0	82
2	686
0	88
0	669
0	353
6	2097
0	0
3	320
26	232
35	659
1	361
0	1
24	2972
0	85
22	205
1	0
0	251
2	0
0	23
55	145
12	206
0	31
0	2
48	292
2	25
0	2
0	6
0	59
0	2
0	0
0	47
0	328
26	359
0	7
0	5
0	15
0	582
3	144
0	18
0	2513
0	0
1	27
0	23
2	1899
0	196
2	509
0	0
8	287
3	134
0	1
0	15
0	0
0	0
0	200
28	106
0	26
1	9
0	4
0	18
0	1
0	7
0	14
0	388
0	152
1	1
0	1479
0	0
0	202
0	427
44	812
125	92
0	269
0	0
10	31
0	8
0	29
25	64
0	134
0	1
4	28
3	2
0	79
45	46
218	1999
37	279
3	12
3	174
0	474
0	181
0	0
0	2
0	69
0	39
0	1314
10	12
0	1773
0	58
0	34
0	155
0	0
0	10
0	26
94	249
0	2358
1	212
52	140
35	88
0	2
0	245
0	10
1	309
0	3
7	181
0	27
0	0
0	0
4	757
0	40
0	0
0	104
16	37
0	1241
0	4987
0	174
27	70
0	293
42	162
0	61
0	181
94	271
1	49
91	1235
0	0
28	759
0	744
0	17
0	6404
0	9
0	0
0	31
0	346
0	72
0	212
75	61
0	8
48	0
35	277
1	0
0	0
0	11
3	0
0	252
0	79
0	52
0	0
25	232
3	561
0	22
15	722
0	7
0	0
424	206
0	1507
0	0
1	9
1	29
8	0
18	72
0	48
0	13
0	68
0	148
0	0
0	22
49	64
3	1085
8	65272
0	0
20	365
48	504
15	448
0	0
123	19
0	68
7	498
0	89
6	283
0	22
21	168
2	9
0	1337
4	0
0	0
0	1242
0	0
0	187
691	1049
0	143
45	0
0	41
2	0
58	180
0	126
15	89
34	184
5	227
17	209
5	8
1	0
0	36
0	12
0	0
0	0
81	155
0	80
0	655
112	167
1	1
207	142
3	29
0	165
0	2
0	155
0	0
0	11
0	29
0	0
0	411
66	0
0	39
0	4
9	216
30	251
0	31
0	98
19	472
2	56
19	8
0	0
0	32
1	26
76	755
0	71
0	3
4	0
0	7
0	0
0	74
52	1912
2	372
0	20
3	1
7	203
0	5
0	4
415	171
1	222
12	0
84	0
0	0
0	0
1	17
8	35
7	37
0	88
0	0
0	78
94	359
3	6
0	103
0	707
0	418
0	71
0	0
0	1
0	165
1	45
0	132
0	8
0	0
0	629
0	0
0	0
0	103
0	82
0	212
0	5
1	530
1	352
0	89
0	2
528	1402
0	13
0	7
0	630
2	104
6	154
10	32
0	345
0	79
0	8
11	0
0	0
0	0
0	6
429	57
0	299
1	41
0	1180
0	52
5	2036
32	80
161	294
0	260
1	844
0	807
0	109
23	143
0	0
0	433
0	70
51	12
3	25
86	1495
0	98
0	11
0	35
141	0
0	21
0	26
0	150
0	70
215	373
108	0
71	153
0	3
0	0
0	30
0	115
0	7
14	0
0	0
0	280
7	227
0	488
0	0
0	72
3	1123
0	160
0	4
11	115
20	76
0	154
0	299
46	361
0	0
186	35
7	440
30	354
390	2554
0	111
0	213
2	1101
5	0
28	543
16	263
0	1387
0	3
0	0
0	822
62	4
0	190
0	0
0	85
0	254
1	58
56	39
0	69
0	0
0	360
116	327
0	47
0	69
101	681
0	3
0	38
1	1
5	105
11	17
56	26
0	3
7	36
3	463
0	96
0	0
0	183
0	1944
0	651
2404	314
0	72
89	538
0	811
0	23
0	0
0	17
78	86
20	45
3	122
0	0
0	0
0	154
85	0
0	30
932	1230
0	89
7	1
4	153
0	174
0	0
3	72
1	28
0	44
0	707
98	500
3	1
22	322
0	13
0	124
0	820
0	15
0	10
3	96
46	5020
3	15
257	355
0	242
0	578
0	78
0	1119
116	224
2	1378
0	15
0	120
0	0
27	28
4	33
0	281
0	110
129	128
93	70
18	80
0	8
32	49
0	10
0	5124
0	11
0	210
0	24
0	0
1	149
0	1
0	0
0	0
0	19
49	0
212	714
14	76
0	32
0	520
22	23
22	4
0	0
35	258
0	142
0	957
0	462
176	0
0	2
0	0
3	305
237	2
0	926
210	319
0	9
30	62
0	10
0	71
2	1126
72	22
0	823
0	6
0	10
0	0
0	72
1	25
0	139
10	137
3	5
0	99
3	86
0	944
0	509
39	48
0	32
0	0
0	18
0	1130
0	8
1	139
0	851
2	3580
0	113
0	179
0	460
40	520
0	39
9	489
0	52
0	26
2	0
0	0
0	28
1	0
0	3
0	21
131	552
0	182
109	494
0	3306
0	33
26	0
0	2
1	0
0	1
207	109
0	0
38	35
0	0
0	711
8	1761
126	130
2	14
0	135
5	0
0	43
0	132
11	234
4	1452
0	374
2	41
33	339
0	0
0	356
0	79
3	17
0	785
0	802
0	440
3	1212
0	794
3	5
0	0
0	0
1	8
0	653
0	141
0	6
0	579
25	572
0	180
0	287
133	416
0	9
0	0
5	137
6	39
0	1
0	246
12	61
5	5
0	0
1	1625
0	0
100	742
7	139
7	2686
1	2
1	198
0	0
0	98
0	32
5	379
0	4
1	65
0	40
349	962
7	9
0	0
5	105
5	38
0	1157
0	30
0	10
0	19
0	192
0	0
9	175
0	14
0	279
34	360
1	2
0	40
142	252
0	4
21	12
0	750
0	0
0	11
0	0
81	483
0	18
13	987
5	58
0	153
1	54
16	417
0	0
783	479455
58	249
0	6
0	5
129	275
0	2804
262	640
0	40
0	654
2	5
340	54
0	40
0	1
0	33
3	114
5	583
0	226
0	1
0	402
0	3
2	22
9	202
0	34
0	333
3	46
0	0
0	442
0	29
0	126
1	1
2	60
18	297
0	0
0	0
0	305
0	7
0	102
1	274
82	81
0	415
13	456
0	756
0	109
0	0
0	44
0	442
0	642
0	31
0	23
62	0
1	24
0	97
0	21
0	4
0	534
0	154
0	12
8	0
0	40927
2	742
0	924
0	617
30	0
0	0
0	0
0	62
0	634
0	0
0	135
111	322
2	9
192	277
0	611
0	1233
0	0
3	105
0	0
1	0
0	1
0	3
0	1271
0	5
23	3
0	50
42	190
0	16
0	1
140	614
0	907
7	2
0	1
142	331
0	151
0	357
0	35
86	22
23	557
0	0
1	0
44	0
0	17
0	126
106	656
0	111
63	338
0	893
0	13
0	1
186	966
216	5
0	395
6	47
0	174
0	93
31	61
0	53
0	4
0	8
4	185
0	734
0	2
2	0
180	288
4	593
0	3962
1	77
27	2016
637	719
3	0
0	281
3	28
4	292
7	2002
72	0
0	275
7	350
12	264
40	451
0	434
0	223
0	0
0	8
0	4628
0	29
1	197
0	149
0	22
0	127
0	474
0	979
0	2
2	4645
0	1
0	0
11	0
0	3
1	2
0	11
0	1479
0	72
0	0
0	46
0	388
0	0
0	430
31	202
11	1107
2	185
0	548
0	7
6	233
0	660
0	9
0	103
0	122
0	817
2	0
9	395
0	663
0	206
0	146
2	416
0	2561
4	188
0	2109
1	11
0	153
0	0
16	31
3	203
0	125
13	3724
0	12
0	14
0	30
704	693
0	0
10	1100
2	152
0	17
1	168
29	160
0	1050
0	72
2	79
0	0
39	30
0	3
0	0
0	0
1	242
7	181
0	80
0	91
0	803
0	20
6	1
122	1267
0	906
0	17
0	29
0	5
2	29
0	0
0	89
0	142
2	5
1	119
4	836
0	319
2	0
0	43
0	5
0	593
0	42
5	298
0	172
0	265
0	17
38	0
60	0
0	64
2	310
16	21
0	0
0	6
0	313
0	372
1	190
0	572
2	519
3	4
0	15
1	0
367	16
0	17
0	71
1050	3069
261	155
0	83
9	351
38	145
0	0
0	1
0	0
0	423
0	446
2	180
0	0
0	219
0	6
0	27
0	0
0	6
0	228
6	372
51	670
0	6
0	90
0	5
5	49
47	0
11	4
0	0
4	1282
70	0
124	327
0	0
3	213
1	1
0	3
93	80
9	5
0	21
113	220
0	338
0	1503
0	90
9	776
0	0
5	28
46	39
0	0
0	76
0	624
0	0
1	829
2	571
2	559
90	1205
47	66
0	43
0	0
0	67
0	42
0	11
0	39
0	499
0	284
0	3
0	1058
14	18
1	426
0	45
0	0
4	16
1	2
1	0
0	3
10	181
0	175
0	158
38	70
0	5
21	245
0	0
50	605
108	247
49	120
2	268
0	1
0	498
0	1
0	306
0	9
2	22
17	133
341	915
0	208
0	8
0	231
53	0
0	129
0	1
0	0
0	155
14	173
0	5
0	149
10	46
0	7
0	44
0	77
1	179
0	358
0	16
0	102
10	7
0	0
37	82
2	0
4	15
0	0
0	2
0	24
0	188
20	96
0	95
12	941
0	61
0	0
0	417
0	108
3	0
3	0
0	18
13	153
2	19
339	4623
3	1110
0	0
1	16
0	2
0	150
94	25
2	193
2	55
121	308
0	59
15	3
3	2546
17	153
0	10
701	599
0	0
1	592
0	1348
1	0
36	124
63	320
0	110
0	83
0	2789
0	603
12	24
0	700
65	773
0	20
0	145
0	28611
0	350
0	2
0	729
0	24
0	96
0	5
0	0
0	339
48	115
7	0
8	401
9	269
0	6
0	1
0	0
31	184
48	541
0	29
0	31
0	0
1	19
20	7
42	106
7	134
0	261
42	117
0	261
0	10
0	1304
0	3
0	0
0	1198
0	0
0	149
23	0
8	18
97	1289
0	0
0	1
83	0
29	597
11	37
21	8
0	57
10	151
0	2462
1	0
0	104
0	0
2	71
1	471
0	1
3	554
413	254
11	1012
1	0
2	774
0	154
13	66
155	709
0	19
1	4
2	53
25	244
0	11
0	39
16	0
1	192
0	0
72	102
76	9
0	146
0	0
22	0
2	226
20	0
3	32
0	8
12	29
0	0
0	104
0	112
63	36
0	0
0	325
0	107
0	645
0	264
6	35
3	55
0	2
0	18
0	5
0	0
48	535
1	98
17	188
43	363
0	0
445	116
1	418
0	51
40	470
0	476
0	29
0	30
0	150
0	93
10	674
8	25
0	152
0	3
0	1997
0	0
0	37
358	2336
0	1
0	186
0	94
0	0
0	7
2	0
0	2
2	31
0	0
0	0
2	108
0	6
0	1
0	596
0	1
23	12
0	1391
0	87
0	374
0	0
11	430
0	146
0	24
1	3
21	25
0	0
15	43
0	1018
0	60
3	9
0	0
0	0
0	15
0	246
0	46
0	319
0	0
0	3
0	1
0	89
0	37
629	715
7	0
0	1609
0	131
1	34
0	1
0	0
0	8
0	72
0	10
716	187
0	14881
1	286
0	671
45	1791
0	0
0	14
2	255
6	0
1	282
0	94
5	273
0	133
1	1
0	68
0	70
1	233
1	6
142	1429
0	2
0	5
1	40
1	0
0	0
0	128
64	383
0	177
0	0
0	0
387	3217
0	3
21	131
8	167
3	12
0	285
0	25
33	176
0	2
1	83
0	2
5	0
1	69
1	2444
1	112
0	0
0	0
0	0
0	32
0	34
2	1
89	177
40	27
0	0
3	16
13	20
0	82
0	46
395	82
0	1279
26	0
2	1
1	153
2	31
0	0
0	0
0	190
3	220
0	33
0	178
0	28
1	672
0	755
0	0
0	0
0	94
0	2803
0	204
0	15
0	5
1	212
24	285
45	0
11	1427
1	263
1	228
0	0
3	0
0	13
1	0
16	125
0	29
0	80
0	4
0	664
1021	3
7	1642
1	5
17	83
0	40
0	192
0	190
18	1
1	3575
16	584
65	245
0	92
3	118
0	9
44	99
0	106
0	5
21	1
0	778
0	100
0	9
0	63
0	0
23	67
1	125
0	11
0	0
1	112
0	0
0	406
0	3
1	0
0	8
1	6
10	439
0	12
0	14
719	490
0	13
59	40
0	6
0	247
0	0
8	2346
44	0
0	11
0	0
140	449
0	0
4	3
0	5
0	67
1	230
35	0
0	0
42	300
0	422
0	0
7	210
7	3
0	68
11	398
